 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290310 Barra do Rocha
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";389;372;761
"De 5 a 9 anos";402;370;772
"De 10 a 14 anos";421;381;802
"De 15 a 19 anos";491;418;909
"De 20 a 24 anos";431;361;792
"De 25 a 29 anos";311;280;591
"De 30 a 34 anos";215;219;434
"De 35 a 39 anos";217;199;416
"De 40 a 44 anos";205;185;390
"De 45 a 49 anos";204;160;364
"De 50 a 54 anos";151;129;280
"De 55 a 59 anos";113;112;225
"De 60 a 64 anos";103;106;209
"De 65 a 69 anos";95;82;177
"De 70 a 74 anos";72;54;126
"De 75 a 79 anos";43;38;81
"De 80 anos ou mais";43;38;81
"Total";3906;3504;7410
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

