 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290310 Barra do Rocha
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";340;317;657
"De 5 a 9 anos";358;315;673
"De 10 a 14 anos";357;319;676
"De 15 a 19 anos";405;355;760
"De 20 a 24 anos";385;338;723
"De 25 a 29 anos";331;283;614
"De 30 a 34 anos";224;218;442
"De 35 a 39 anos";198;205;403
"De 40 a 44 anos";195;180;375
"De 45 a 49 anos";197;165;362
"De 50 a 54 anos";160;133;293
"De 55 a 59 anos";119;112;231
"De 60 a 64 anos";100;103;203
"De 65 a 69 anos";91;85;176
"De 70 a 74 anos";75;64;139
"De 75 a 79 anos";40;32;72
"De 80 anos ou mais";46;44;90
"Total";3621;3268;6889
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

