 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313240 Itajubá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3202;3085;6287
"De 5 a 9 anos";3620;3435;7055
"De 10 a 14 anos";3969;3867;7836
"De 15 a 19 anos";4136;4033;8169
"De 20 a 24 anos";4289;4092;8381
"De 25 a 29 anos";3845;3731;7576
"De 30 a 34 anos";3388;3320;6708
"De 35 a 39 anos";3136;3282;6418
"De 40 a 44 anos";3138;3409;6547
"De 45 a 49 anos";3006;3249;6255
"De 50 a 54 anos";2439;2657;5096
"De 55 a 59 anos";1929;2161;4090
"De 60 a 64 anos";1394;1629;3023
"De 65 a 69 anos";1090;1352;2442
"De 70 a 74 anos";828;1125;1953
"De 75 a 79 anos";595;875;1470
"De 80 anos ou mais";562;932;1494
"Total";44566;46234;90800
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

