 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313240 Itajubá
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2878;2745;5623
"De 5 a 9 anos";2880;2753;5633
"De 10 a 14 anos";3115;2963;6078
"De 15 a 19 anos";3505;3202;6707
"De 20 a 24 anos";3898;3698;7596
"De 25 a 29 anos";3976;3868;7844
"De 30 a 34 anos";4152;3987;8139
"De 35 a 39 anos";3932;3793;7725
"De 40 a 44 anos";3438;3456;6894
"De 45 a 49 anos";3086;3175;6261
"De 50 a 54 anos";2974;3232;6206
"De 55 a 59 anos";2813;3174;5987
"De 60 a 64 anos";2393;2699;5092
"De 65 a 69 anos";1767;2081;3848
"De 70 a 74 anos";1272;1523;2795
"De 75 a 79 anos";798;1061;1859
"De 80 anos ou mais";998;1584;2582
"Total";47875;48994;96869
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

