 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313240 Itajubá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3295;3160;6455
"De 5 a 9 anos";3756;3582;7338
"De 10 a 14 anos";4024;3934;7958
"De 15 a 19 anos";4191;4072;8263
"De 20 a 24 anos";4222;4043;8265
"De 25 a 29 anos";3750;3663;7413
"De 30 a 34 anos";3342;3263;6605
"De 35 a 39 anos";3127;3323;6450
"De 40 a 44 anos";3127;3419;6546
"De 45 a 49 anos";2958;3159;6117
"De 50 a 54 anos";2313;2529;4842
"De 55 a 59 anos";1861;2084;3945
"De 60 a 64 anos";1312;1555;2867
"De 65 a 69 anos";1081;1346;2427
"De 70 a 74 anos";803;1089;1892
"De 75 a 79 anos";581;871;1452
"De 80 anos ou mais";544;895;1439
"Total";44287;45987;90274
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

