 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291790 Jandaíra
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";506;546;1052
"De 5 a 9 anos";599;532;1131
"De 10 a 14 anos";658;601;1259
"De 15 a 19 anos";559;537;1096
"De 20 a 24 anos";504;441;945
"De 25 a 29 anos";436;423;859
"De 30 a 34 anos";414;372;786
"De 35 a 39 anos";347;317;664
"De 40 a 44 anos";282;255;537
"De 45 a 49 anos";261;246;507
"De 50 a 54 anos";199;201;400
"De 55 a 59 anos";172;172;344
"De 60 a 64 anos";124;146;270
"De 65 a 69 anos";107;118;225
"De 70 a 74 anos";101;95;196
"De 75 a 79 anos";70;58;128
"De 80 anos ou mais";86;78;164
"Total";5425;5138;10563
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

