 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291790 Jandaíra
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";767;738;1505
"De 5 a 9 anos";690;696;1386
"De 10 a 14 anos";672;628;1300
"De 15 a 19 anos";691;554;1245
"De 20 a 24 anos";499;430;929
"De 25 a 29 anos";381;309;690
"De 30 a 34 anos";289;257;546
"De 35 a 39 anos";284;252;536
"De 40 a 44 anos";203;212;415
"De 45 a 49 anos";175;165;340
"De 50 a 54 anos";147;152;299
"De 55 a 59 anos";116;129;245
"De 60 a 64 anos";115;128;243
"De 65 a 69 anos";113;91;204
"De 70 a 74 anos";85;80;165
"De 75 a 79 anos";51;51;102
"De 80 anos ou mais";57;67;124
"Total";5335;4939;10274
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

