 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291390 Ipiaú
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1799;1688;3487
"De 5 a 9 anos";1950;1813;3763
"De 10 a 14 anos";2064;2029;4093
"De 15 a 19 anos";2019;2049;4068
"De 20 a 24 anos";2011;1992;4003
"De 25 a 29 anos";2110;2198;4308
"De 30 a 34 anos";1906;1902;3808
"De 35 a 39 anos";1469;1450;2919
"De 40 a 44 anos";1236;1397;2633
"De 45 a 49 anos";1234;1327;2561
"De 50 a 54 anos";1169;1244;2413
"De 55 a 59 anos";973;1014;1987
"De 60 a 64 anos";725;792;1517
"De 65 a 69 anos";543;633;1176
"De 70 a 74 anos";389;547;936
"De 75 a 79 anos";304;409;713
"De 80 anos ou mais";420;552;972
"Total";22321;23036;45357
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

