 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291390 Ipiaú
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1613;1540;3153
"De 5 a 9 anos";1725;1628;3353
"De 10 a 14 anos";1840;1721;3561
"De 15 a 19 anos";1912;1854;3766
"De 20 a 24 anos";1859;1892;3751
"De 25 a 29 anos";1858;1849;3707
"De 30 a 34 anos";2022;2051;4073
"De 35 a 39 anos";1920;1954;3874
"De 40 a 44 anos";1522;1514;3036
"De 45 a 49 anos";1225;1339;2564
"De 50 a 54 anos";1164;1296;2460
"De 55 a 59 anos";1112;1223;2335
"De 60 a 64 anos";930;1002;1932
"De 65 a 69 anos";667;736;1403
"De 70 a 74 anos";463;561;1024
"De 75 a 79 anos";304;447;751
"De 80 anos ou mais";404;623;1027
"Total";22540;23230;45770
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

