 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291390 Ipiaú
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1649;1575;3224
"De 5 a 9 anos";1808;1693;3501
"De 10 a 14 anos";1918;1787;3705
"De 15 a 19 anos";1981;1963;3944
"De 20 a 24 anos";1874;1930;3804
"De 25 a 29 anos";1949;1895;3844
"De 30 a 34 anos";2073;2161;4234
"De 35 a 39 anos";1799;1786;3585
"De 40 a 44 anos";1370;1357;2727
"De 45 a 49 anos";1162;1359;2521
"De 50 a 54 anos";1195;1276;2471
"De 55 a 59 anos";1098;1205;2303
"De 60 a 64 anos";881;914;1795
"De 65 a 69 anos";603;684;1287
"De 70 a 74 anos";441;542;983
"De 75 a 79 anos";286;448;734
"De 80 anos ou mais";412;594;1006
"Total";22499;23169;45668
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

