 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291390 Ipiaú
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2142;2075;4217
"De 5 a 9 anos";2148;2158;4306
"De 10 a 14 anos";2222;2168;4390
"De 15 a 19 anos";2555;2446;5001
"De 20 a 24 anos";2471;2471;4942
"De 25 a 29 anos";1822;1811;3633
"De 30 a 34 anos";1313;1412;2725
"De 35 a 39 anos";1229;1441;2670
"De 40 a 44 anos";1256;1324;2580
"De 45 a 49 anos";1173;1197;2370
"De 50 a 54 anos";945;991;1936
"De 55 a 59 anos";725;767;1492
"De 60 a 64 anos";562;653;1215
"De 65 a 69 anos";461;631;1092
"De 70 a 74 anos";428;477;905
"De 75 a 79 anos";328;365;693
"De 80 anos ou mais";309;404;713
"Total";22089;22791;44880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

