 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150034 Água Azul do Norte
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1347;1251;2598
"De 5 a 9 anos";1435;1332;2767
"De 10 a 14 anos";1419;1291;2710
"De 15 a 19 anos";1321;1235;2556
"De 20 a 24 anos";1319;1190;2509
"De 25 a 29 anos";1212;986;2198
"De 30 a 34 anos";1056;823;1879
"De 35 a 39 anos";902;662;1564
"De 40 a 44 anos";709;492;1201
"De 45 a 49 anos";538;360;898
"De 50 a 54 anos";446;264;710
"De 55 a 59 anos";319;214;533
"De 60 a 64 anos";271;154;425
"De 65 a 69 anos";167;79;246
"De 70 a 74 anos";86;40;126
"De 75 a 79 anos";43;24;67
"De 80 anos ou mais";23;21;44
"Total";12613;10418;23031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

