 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150034 Água Azul do Norte
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1019;953;1972
"De 5 a 9 anos";1168;1053;2221
"De 10 a 14 anos";1289;1268;2557
"De 15 a 19 anos";1416;1302;2718
"De 20 a 24 anos";1339;1281;2620
"De 25 a 29 anos";1528;1352;2880
"De 30 a 34 anos";1417;1298;2715
"De 35 a 39 anos";1390;1049;2439
"De 40 a 44 anos";1098;819;1917
"De 45 a 49 anos";935;572;1507
"De 50 a 54 anos";547;403;950
"De 55 a 59 anos";425;300;725
"De 60 a 64 anos";282;191;473
"De 65 a 69 anos";200;137;337
"De 70 a 74 anos";138;89;227
"De 75 a 79 anos";81;47;128
"De 80 anos ou mais";56;31;87
"Total";14328;12145;26473
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

