 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150034 Água Azul do Norte
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";980;937;1917
"De 5 a 9 anos";1067;970;2037
"De 10 a 14 anos";1231;1180;2411
"De 15 a 19 anos";1434;1353;2787
"De 20 a 24 anos";1413;1330;2743
"De 25 a 29 anos";1484;1327;2811
"De 30 a 34 anos";1494;1325;2819
"De 35 a 39 anos";1413;1132;2545
"De 40 a 44 anos";1175;904;2079
"De 45 a 49 anos";994;669;1663
"De 50 a 54 anos";664;456;1120
"De 55 a 59 anos";441;322;763
"De 60 a 64 anos";311;212;523
"De 65 a 69 anos";208;144;352
"De 70 a 74 anos";140;97;237
"De 75 a 79 anos";87;56;143
"De 80 anos ou mais";63;37;100
"Total";14599;12451;27050
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

