 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150034 Água Azul do Norte
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1158;1001;2159
"De 5 a 9 anos";1256;1257;2513
"De 10 a 14 anos";1355;1222;2577
"De 15 a 19 anos";1212;1201;2413
"De 20 a 24 anos";1510;1327;2837
"De 25 a 29 anos";1355;1357;2712
"De 30 a 34 anos";1475;1188;2663
"De 35 a 39 anos";1218;952;2170
"De 40 a 44 anos";1120;663;1783
"De 45 a 49 anos";663;471;1134
"De 50 a 54 anos";544;375;919
"De 55 a 59 anos";368;256;624
"De 60 a 64 anos";267;182;449
"De 65 a 69 anos";195;125;320
"De 70 a 74 anos";132;72;204
"De 75 a 79 anos";67;38;105
"De 80 anos ou mais";51;25;76
"Total";13946;11712;25658
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

