 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150034 Água Azul do Norte
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1156;1093;2249
"De 5 a 9 anos";1324;1249;2573
"De 10 a 14 anos";1427;1328;2755
"De 15 a 19 anos";1442;1333;2775
"De 20 a 24 anos";1380;1267;2647
"De 25 a 29 anos";1354;1220;2574
"De 30 a 34 anos";1287;969;2256
"De 35 a 39 anos";1044;771;1815
"De 40 a 44 anos";856;591;1447
"De 45 a 49 anos";621;424;1045
"De 50 a 54 anos";450;317;767
"De 55 a 59 anos";363;221;584
"De 60 a 64 anos";247;166;413
"De 65 a 69 anos";208;118;326
"De 70 a 74 anos";113;54;167
"De 75 a 79 anos";55;28;83
"De 80 anos ou mais";33;22;55
"Total";13360;11171;24531
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

