 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230625 Itaitinga
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1570;1499;3069
"De 5 a 9 anos";1542;1507;3049
"De 10 a 14 anos";1628;1496;3124
"De 15 a 19 anos";1970;1772;3742
"De 20 a 24 anos";2093;1893;3986
"De 25 a 29 anos";2086;1801;3887
"De 30 a 34 anos";1951;1671;3622
"De 35 a 39 anos";1674;1477;3151
"De 40 a 44 anos";1359;1265;2624
"De 45 a 49 anos";1126;1108;2234
"De 50 a 54 anos";901;951;1852
"De 55 a 59 anos";640;710;1350
"De 60 a 64 anos";472;531;1003
"De 65 a 69 anos";372;458;830
"De 70 a 74 anos";283;339;622
"De 75 a 79 anos";201;259;460
"De 80 anos ou mais";212;322;534
"Total";20080;19059;39139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

