 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230625 Itaitinga
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1649;1591;3240
"De 5 a 9 anos";1881;1851;3732
"De 10 a 14 anos";2070;1866;3936
"De 15 a 19 anos";2042;1879;3921
"De 20 a 24 anos";1726;1575;3301
"De 25 a 29 anos";1534;1445;2979
"De 30 a 34 anos";1287;1264;2551
"De 35 a 39 anos";1145;1052;2197
"De 40 a 44 anos";909;942;1851
"De 45 a 49 anos";643;656;1299
"De 50 a 54 anos";507;544;1051
"De 55 a 59 anos";447;475;922
"De 60 a 64 anos";352;365;717
"De 65 a 69 anos";284;333;617
"De 70 a 74 anos";201;249;450
"De 75 a 79 anos";154;194;348
"De 80 anos ou mais";169;198;367
"Total";17000;16479;33479
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

