 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230625 Itaitinga
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1619;1565;3184
"De 5 a 9 anos";1760;1715;3475
"De 10 a 14 anos";2011;1900;3911
"De 15 a 19 anos";1994;1864;3858
"De 20 a 24 anos";1947;1712;3659
"De 25 a 29 anos";1689;1513;3202
"De 30 a 34 anos";1438;1349;2787
"De 35 a 39 anos";1224;1146;2370
"De 40 a 44 anos";1024;1021;2045
"De 45 a 49 anos";741;751;1492
"De 50 a 54 anos";542;577;1119
"De 55 a 59 anos";469;498;967
"De 60 a 64 anos";372;415;787
"De 65 a 69 anos";303;335;638
"De 70 a 74 anos";223;276;499
"De 75 a 79 anos";151;197;348
"De 80 anos ou mais";185;221;406
"Total";17692;17055;34747
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

