 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314860 Peçanha
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";782;740;1522
"De 5 a 9 anos";882;881;1763
"De 10 a 14 anos";922;945;1867
"De 15 a 19 anos";919;926;1845
"De 20 a 24 anos";878;816;1694
"De 25 a 29 anos";712;670;1382
"De 30 a 34 anos";568;548;1116
"De 35 a 39 anos";511;524;1035
"De 40 a 44 anos";496;509;1005
"De 45 a 49 anos";413;431;844
"De 50 a 54 anos";362;390;752
"De 55 a 59 anos";296;342;638
"De 60 a 64 anos";260;300;560
"De 65 a 69 anos";239;296;535
"De 70 a 74 anos";199;242;441
"De 75 a 79 anos";136;155;291
"De 80 anos ou mais";120;179;299
"Total";8695;8894;17589
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

