 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314860 Peçanha
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";746;699;1445
"De 5 a 9 anos";848;834;1682
"De 10 a 14 anos";909;916;1825
"De 15 a 19 anos";902;935;1837
"De 20 a 24 anos";812;772;1584
"De 25 a 29 anos";728;680;1408
"De 30 a 34 anos";614;566;1180
"De 35 a 39 anos";514;535;1049
"De 40 a 44 anos";506;509;1015
"De 45 a 49 anos";437;459;896
"De 50 a 54 anos";384;395;779
"De 55 a 59 anos";318;368;686
"De 60 a 64 anos";256;306;562
"De 65 a 69 anos";239;282;521
"De 70 a 74 anos";197;259;456
"De 75 a 79 anos";154;177;331
"De 80 anos ou mais";133;192;325
"Total";8697;8884;17581
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

