 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314860 Peçanha
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";763;719;1482
"De 5 a 9 anos";866;858;1724
"De 10 a 14 anos";918;928;1846
"De 15 a 19 anos";912;930;1842
"De 20 a 24 anos";846;795;1641
"De 25 a 29 anos";721;676;1397
"De 30 a 34 anos";591;557;1148
"De 35 a 39 anos";511;528;1039
"De 40 a 44 anos";502;510;1012
"De 45 a 49 anos";425;446;871
"De 50 a 54 anos";373;393;766
"De 55 a 59 anos";307;355;662
"De 60 a 64 anos";258;302;560
"De 65 a 69 anos";238;288;526
"De 70 a 74 anos";198;251;449
"De 75 a 79 anos";145;166;311
"De 80 anos ou mais";125;184;309
"Total";8699;8886;17585
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

