 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292540 Potiraguá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";343;330;673
"De 5 a 9 anos";382;346;728
"De 10 a 14 anos";433;368;801
"De 15 a 19 anos";433;407;840
"De 20 a 24 anos";437;378;815
"De 25 a 29 anos";378;347;725
"De 30 a 34 anos";318;307;625
"De 35 a 39 anos";311;279;590
"De 40 a 44 anos";262;246;508
"De 45 a 49 anos";267;261;528
"De 50 a 54 anos";256;213;469
"De 55 a 59 anos";211;191;402
"De 60 a 64 anos";164;171;335
"De 65 a 69 anos";127;135;262
"De 70 a 74 anos";114;114;228
"De 75 a 79 anos";81;79;160
"De 80 anos ou mais";90;92;182
"Total";4607;4264;8871
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

