 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292540 Potiraguá
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";400;389;789
"De 5 a 9 anos";484;403;887
"De 10 a 14 anos";492;471;963
"De 15 a 19 anos";529;471;1000
"De 20 a 24 anos";485;434;919
"De 25 a 29 anos";384;370;754
"De 30 a 34 anos";358;336;694
"De 35 a 39 anos";284;279;563
"De 40 a 44 anos";277;293;570
"De 45 a 49 anos";288;243;531
"De 50 a 54 anos";243;214;457
"De 55 a 59 anos";188;196;384
"De 60 a 64 anos";145;157;302
"De 65 a 69 anos";137;138;275
"De 70 a 74 anos";107;109;216
"De 75 a 79 anos";86;65;151
"De 80 anos ou mais";84;92;176
"Total";4971;4660;9631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

