 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270160 Canapi
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";908;868;1776
"De 5 a 9 anos";941;862;1803
"De 10 a 14 anos";938;916;1854
"De 15 a 19 anos";963;945;1908
"De 20 a 24 anos";850;832;1682
"De 25 a 29 anos";652;676;1328
"De 30 a 34 anos";555;597;1152
"De 35 a 39 anos";570;537;1107
"De 40 a 44 anos";462;459;921
"De 45 a 49 anos";470;444;914
"De 50 a 54 anos";404;413;817
"De 55 a 59 anos";305;309;614
"De 60 a 64 anos";250;264;514
"De 65 a 69 anos";246;224;470
"De 70 a 74 anos";186;192;378
"De 75 a 79 anos";118;128;246
"De 80 anos ou mais";111;138;249
"Total";8929;8804;17733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

