 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270160 Canapi
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";973;914;1887
"De 5 a 9 anos";1020;1009;2029
"De 10 a 14 anos";1086;1076;2162
"De 15 a 19 anos";983;943;1926
"De 20 a 24 anos";766;755;1521
"De 25 a 29 anos";615;637;1252
"De 30 a 34 anos";589;566;1155
"De 35 a 39 anos";503;485;988
"De 40 a 44 anos";461;441;902
"De 45 a 49 anos";421;422;843
"De 50 a 54 anos";327;343;670
"De 55 a 59 anos";265;287;552
"De 60 a 64 anos";269;257;526
"De 65 a 69 anos";234;228;462
"De 70 a 74 anos";164;177;341
"De 75 a 79 anos";97;105;202
"De 80 anos ou mais";110;130;240
"Total";8883;8775;17658
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

