 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270160 Canapi
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";869;829;1698
"De 5 a 9 anos";875;820;1695
"De 10 a 14 anos";860;760;1620
"De 15 a 19 anos";814;802;1616
"De 20 a 24 anos";865;842;1707
"De 25 a 29 anos";747;755;1502
"De 30 a 34 anos";586;628;1214
"De 35 a 39 anos";526;567;1093
"De 40 a 44 anos";565;511;1076
"De 45 a 49 anos";440;448;888
"De 50 a 54 anos";473;438;911
"De 55 a 59 anos";373;382;755
"De 60 a 64 anos";273;268;541
"De 65 a 69 anos";212;228;440
"De 70 a 74 anos";207;184;391
"De 75 a 79 anos";135;153;288
"De 80 anos ou mais";126;158;284
"Total";8946;8773;17719
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

