 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320350 Montanha
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";668;697;1365
"De 5 a 9 anos";794;694;1488
"De 10 a 14 anos";814;751;1565
"De 15 a 19 anos";874;764;1638
"De 20 a 24 anos";751;688;1439
"De 25 a 29 anos";758;728;1486
"De 30 a 34 anos";699;678;1377
"De 35 a 39 anos";612;668;1280
"De 40 a 44 anos";651;628;1279
"De 45 a 49 anos";568;571;1139
"De 50 a 54 anos";491;488;979
"De 55 a 59 anos";386;403;789
"De 60 a 64 anos";344;337;681
"De 65 a 69 anos";260;335;595
"De 70 a 74 anos";195;237;432
"De 75 a 79 anos";141;174;315
"De 80 anos ou mais";182;232;414
"Total";9188;9073;18261
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

