 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320350 Montanha
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";810;778;1588
"De 5 a 9 anos";865;808;1673
"De 10 a 14 anos";926;873;1799
"De 15 a 19 anos";965;898;1863
"De 20 a 24 anos";877;794;1671
"De 25 a 29 anos";693;682;1375
"De 30 a 34 anos";626;645;1271
"De 35 a 39 anos";612;630;1242
"De 40 a 44 anos";536;538;1074
"De 45 a 49 anos";446;460;906
"De 50 a 54 anos";376;383;759
"De 55 a 59 anos";315;346;661
"De 60 a 64 anos";263;312;575
"De 65 a 69 anos";216;256;472
"De 70 a 74 anos";177;177;354
"De 75 a 79 anos";145;144;289
"De 80 anos ou mais";103;139;242
"Total";8951;8863;17814
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

