 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320350 Montanha
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";680;650;1330
"De 5 a 9 anos";695;649;1344
"De 10 a 14 anos";617;608;1225
"De 15 a 19 anos";652;552;1204
"De 20 a 24 anos";649;618;1267
"De 25 a 29 anos";763;709;1472
"De 30 a 34 anos";720;680;1400
"De 35 a 39 anos";775;717;1492
"De 40 a 44 anos";714;662;1376
"De 45 a 49 anos";615;651;1266
"De 50 a 54 anos";639;594;1233
"De 55 a 59 anos";547;540;1087
"De 60 a 64 anos";449;461;910
"De 65 a 69 anos";331;360;691
"De 70 a 74 anos";277;283;560
"De 75 a 79 anos";186;263;449
"De 80 anos ou mais";244;344;588
"Total";9553;9341;18894
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

