 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320350 Montanha
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";815;786;1601
"De 5 a 9 anos";920;851;1771
"De 10 a 14 anos";974;950;1924
"De 15 a 19 anos";1026;929;1955
"De 20 a 24 anos";838;740;1578
"De 25 a 29 anos";650;670;1320
"De 30 a 34 anos";629;644;1273
"De 35 a 39 anos";588;620;1208
"De 40 a 44 anos";498;488;986
"De 45 a 49 anos";415;448;863
"De 50 a 54 anos";360;356;716
"De 55 a 59 anos";303;356;659
"De 60 a 64 anos";258;297;555
"De 65 a 69 anos";207;243;450
"De 70 a 74 anos";182;162;344
"De 75 a 79 anos";141;144;285
"De 80 anos ou mais";85;117;202
"Total";8889;8801;17690
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

