 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320350 Montanha
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";732;725;1457
"De 5 a 9 anos";804;733;1537
"De 10 a 14 anos";837;758;1595
"De 15 a 19 anos";862;802;1664
"De 20 a 24 anos";863;795;1658
"De 25 a 29 anos";779;728;1507
"De 30 a 34 anos";658;666;1324
"De 35 a 39 anos";622;642;1264
"De 40 a 44 anos";614;618;1232
"De 45 a 49 anos";522;514;1036
"De 50 a 54 anos";442;456;898
"De 55 a 59 anos";362;369;731
"De 60 a 64 anos";299;333;632
"De 65 a 69 anos";240;294;534
"De 70 a 74 anos";182;222;404
"De 75 a 79 anos";139;147;286
"De 80 anos ou mais";150;188;338
"Total";9107;8990;18097
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

