 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431930 São Paulo das Missões
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";276;248;524
"De 5 a 9 anos";308;293;601
"De 10 a 14 anos";339;327;666
"De 15 a 19 anos";368;305;673
"De 20 a 24 anos";246;219;465
"De 25 a 29 anos";212;205;417
"De 30 a 34 anos";257;223;480
"De 35 a 39 anos";287;265;552
"De 40 a 44 anos";299;291;590
"De 45 a 49 anos";267;257;524
"De 50 a 54 anos";213;219;432
"De 55 a 59 anos";162;148;310
"De 60 a 64 anos";141;137;278
"De 65 a 69 anos";108;134;242
"De 70 a 74 anos";85;121;206
"De 75 a 79 anos";62;93;155
"De 80 anos ou mais";29;48;77
"Total";3659;3533;7192
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

