 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431930 São Paulo das Missões
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;145;297
"De 5 a 9 anos";153;147;300
"De 10 a 14 anos";167;146;313
"De 15 a 19 anos";202;172;374
"De 20 a 24 anos";209;222;431
"De 25 a 29 anos";178;152;330
"De 30 a 34 anos";181;163;344
"De 35 a 39 anos";160;195;355
"De 40 a 44 anos";211;191;402
"De 45 a 49 anos";253;234;487
"De 50 a 54 anos";290;243;533
"De 55 a 59 anos";286;270;556
"De 60 a 64 anos";222;232;454
"De 65 a 69 anos";157;168;325
"De 70 a 74 anos";115;104;219
"De 75 a 79 anos";77;88;165
"De 80 anos ou mais";86;126;212
"Total";3099;2998;6097
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

