 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431930 São Paulo das Missões
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;156;317
"De 5 a 9 anos";200;184;384
"De 10 a 14 anos";277;244;521
"De 15 a 19 anos";270;259;529
"De 20 a 24 anos";196;156;352
"De 25 a 29 anos";186;165;351
"De 30 a 34 anos";161;199;360
"De 35 a 39 anos";208;199;407
"De 40 a 44 anos";255;237;492
"De 45 a 49 anos";304;249;553
"De 50 a 54 anos";304;282;586
"De 55 a 59 anos";241;248;489
"De 60 a 64 anos";172;190;362
"De 65 a 69 anos";133;122;255
"De 70 a 74 anos";97;109;206
"De 75 a 79 anos";68;92;160
"De 80 anos ou mais";68;103;171
"Total";3301;3194;6495
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

