 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230660 Itatira
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1056;1008;2064
"De 5 a 9 anos";966;910;1876
"De 10 a 14 anos";864;824;1688
"De 15 a 19 anos";922;903;1825
"De 20 a 24 anos";1091;1117;2208
"De 25 a 29 anos";1018;1105;2123
"De 30 a 34 anos";887;868;1755
"De 35 a 39 anos";709;754;1463
"De 40 a 44 anos";639;617;1256
"De 45 a 49 anos";515;502;1017
"De 50 a 54 anos";502;492;994
"De 55 a 59 anos";480;418;898
"De 60 a 64 anos";340;366;706
"De 65 a 69 anos";314;320;634
"De 70 a 74 anos";255;234;489
"De 75 a 79 anos";179;158;337
"De 80 anos ou mais";230;273;503
"Total";10967;10869;21836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

