 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230660 Itatira
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";917;899;1816
"De 5 a 9 anos";1108;1060;2168
"De 10 a 14 anos";1197;1154;2351
"De 15 a 19 anos";1064;1050;2114
"De 20 a 24 anos";869;797;1666
"De 25 a 29 anos";687;645;1332
"De 30 a 34 anos";557;532;1089
"De 35 a 39 anos";495;466;961
"De 40 a 44 anos";489;462;951
"De 45 a 49 anos";410;411;821
"De 50 a 54 anos";339;373;712
"De 55 a 59 anos";328;321;649
"De 60 a 64 anos";280;255;535
"De 65 a 69 anos";241;208;449
"De 70 a 74 anos";196;204;400
"De 75 a 79 anos";132;137;269
"De 80 anos ou mais";193;201;394
"Total";9502;9175;18677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

