 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230660 Itatira
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";919;897;1816
"De 5 a 9 anos";986;961;1947
"De 10 a 14 anos";1152;1083;2235
"De 15 a 19 anos";1122;1098;2220
"De 20 a 24 anos";934;926;1860
"De 25 a 29 anos";772;755;1527
"De 30 a 34 anos";660;640;1300
"De 35 a 39 anos";546;526;1072
"De 40 a 44 anos";498;487;985
"De 45 a 49 anos";480;457;937
"De 50 a 54 anos";387;405;792
"De 55 a 59 anos";336;361;697
"De 60 a 64 anos";317;302;619
"De 65 a 69 anos";259;221;480
"De 70 a 74 anos";216;208;424
"De 75 a 79 anos";150;159;309
"De 80 anos ou mais";211;227;438
"Total";9945;9713;19658
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

