 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430900 Giruá
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;441;904
"De 5 a 9 anos";464;442;906
"De 10 a 14 anos";561;496;1057
"De 15 a 19 anos";594;563;1157
"De 20 a 24 anos";617;654;1271
"De 25 a 29 anos";517;548;1065
"De 30 a 34 anos";564;547;1111
"De 35 a 39 anos";534;551;1085
"De 40 a 44 anos";565;538;1103
"De 45 a 49 anos";538;586;1124
"De 50 a 54 anos";572;638;1210
"De 55 a 59 anos";565;601;1166
"De 60 a 64 anos";500;537;1037
"De 65 a 69 anos";395;445;840
"De 70 a 74 anos";309;321;630
"De 75 a 79 anos";196;230;426
"De 80 anos ou mais";215;318;533
"Total";8169;8456;16625
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

