 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430900 Giruá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";543;517;1060
"De 5 a 9 anos";697;629;1326
"De 10 a 14 anos";736;721;1457
"De 15 a 19 anos";722;749;1471
"De 20 a 24 anos";667;671;1338
"De 25 a 29 anos";617;621;1238
"De 30 a 34 anos";579;581;1160
"De 35 a 39 anos";585;601;1186
"De 40 a 44 anos";583;656;1239
"De 45 a 49 anos";607;667;1274
"De 50 a 54 anos";568;616;1184
"De 55 a 59 anos";494;536;1030
"De 60 a 64 anos";395;438;833
"De 65 a 69 anos";320;335;655
"De 70 a 74 anos";226;267;493
"De 75 a 79 anos";165;207;372
"De 80 anos ou mais";128;233;361
"Total";8632;9045;17677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

