 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430900 Giruá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";497;472;969
"De 5 a 9 anos";661;569;1230
"De 10 a 14 anos";744;690;1434
"De 15 a 19 anos";723;761;1484
"De 20 a 24 anos";560;599;1159
"De 25 a 29 anos";596;588;1184
"De 30 a 34 anos";563;586;1149
"De 35 a 39 anos";596;568;1164
"De 40 a 44 anos";560;623;1183
"De 45 a 49 anos";584;669;1253
"De 50 a 54 anos";579;615;1194
"De 55 a 59 anos";531;566;1097
"De 60 a 64 anos";419;485;904
"De 65 a 69 anos";345;362;707
"De 70 a 74 anos";237;275;512
"De 75 a 79 anos";185;220;405
"De 80 anos ou mais";144;256;400
"Total";8524;8904;17428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

