 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351050 Caraguatatuba
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4101;3941;8042
"De 5 a 9 anos";4207;4189;8396
"De 10 a 14 anos";3969;3822;7791
"De 15 a 19 anos";4229;4016;8245
"De 20 a 24 anos";4314;4276;8590
"De 25 a 29 anos";4046;4036;8082
"De 30 a 34 anos";3671;3628;7299
"De 35 a 39 anos";3319;3262;6581
"De 40 a 44 anos";2823;2982;5805
"De 45 a 49 anos";2544;2694;5238
"De 50 a 54 anos";2259;2195;4454
"De 55 a 59 anos";1731;1801;3532
"De 60 a 64 anos";1335;1312;2647
"De 65 a 69 anos";1009;1009;2018
"De 70 a 74 anos";695;768;1463
"De 75 a 79 anos";461;577;1038
"De 80 anos ou mais";326;488;814
"Total";45039;44996;90035
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

