 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351050 Caraguatatuba
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4089;4042;8131
"De 5 a 9 anos";3957;3833;7790
"De 10 a 14 anos";4019;3795;7814
"De 15 a 19 anos";4130;4014;8144
"De 20 a 24 anos";4039;3958;7997
"De 25 a 29 anos";3712;3632;7344
"De 30 a 34 anos";3357;3226;6583
"De 35 a 39 anos";2895;2960;5855
"De 40 a 44 anos";2553;2704;5257
"De 45 a 49 anos";2310;2244;4554
"De 50 a 54 anos";1869;1892;3761
"De 55 a 59 anos";1475;1434;2909
"De 60 a 64 anos";1165;1122;2287
"De 65 a 69 anos";868;887;1755
"De 70 a 74 anos";597;672;1269
"De 75 a 79 anos";433;570;1003
"De 80 anos ou mais";210;303;513
"Total";41678;41288;82966
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

