 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351050 Caraguatatuba
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4523;4317;8840
"De 5 a 9 anos";4187;4062;8249
"De 10 a 14 anos";4263;4165;8428
"De 15 a 19 anos";4477;4501;8978
"De 20 a 24 anos";4456;4443;8899
"De 25 a 29 anos";4606;4355;8961
"De 30 a 34 anos";4501;4620;9121
"De 35 a 39 anos";4487;4653;9140
"De 40 a 44 anos";4031;4191;8222
"De 45 a 49 anos";3767;3769;7536
"De 50 a 54 anos";3121;3398;6519
"De 55 a 59 anos";2790;3114;5904
"De 60 a 64 anos";2451;2576;5027
"De 65 a 69 anos";1774;1958;3732
"De 70 a 74 anos";1263;1366;2629
"De 75 a 79 anos";808;904;1712
"De 80 anos ou mais";729;1068;1797
"Total";56234;57460;113694
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

