 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431846 São José do Herval
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89;85;174
"De 5 a 9 anos";104;114;218
"De 10 a 14 anos";108;102;210
"De 15 a 19 anos";106;94;200
"De 20 a 24 anos";109;101;210
"De 25 a 29 anos";94;81;175
"De 30 a 34 anos";86;85;171
"De 35 a 39 anos";75;82;157
"De 40 a 44 anos";86;73;159
"De 45 a 49 anos";80;70;150
"De 50 a 54 anos";77;62;139
"De 55 a 59 anos";60;48;108
"De 60 a 64 anos";54;68;122
"De 65 a 69 anos";32;29;61
"De 70 a 74 anos";31;27;58
"De 75 a 79 anos";15;18;33
"De 80 anos ou mais";12;20;32
"Total";1218;1159;2377
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

