 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431846 São José do Herval
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;101;201
"De 5 a 9 anos";117;119;236
"De 10 a 14 anos";120;112;232
"De 15 a 19 anos";116;108;224
"De 20 a 24 anos";110;96;206
"De 25 a 29 anos";91;83;174
"De 30 a 34 anos";81;84;165
"De 35 a 39 anos";82;80;162
"De 40 a 44 anos";86;72;158
"De 45 a 49 anos";79;69;148
"De 50 a 54 anos";72;60;132
"De 55 a 59 anos";61;58;119
"De 60 a 64 anos";49;54;103
"De 65 a 69 anos";37;31;68
"De 70 a 74 anos";28;26;54
"De 75 a 79 anos";14;20;34
"De 80 anos ou mais";13;18;31
"Total";1256;1191;2447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

