 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290950 Cravolândia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;186;384
"De 5 a 9 anos";235;207;442
"De 10 a 14 anos";253;230;483
"De 15 a 19 anos";238;240;478
"De 20 a 24 anos";241;225;466
"De 25 a 29 anos";225;215;440
"De 30 a 34 anos";198;212;410
"De 35 a 39 anos";159;173;332
"De 40 a 44 anos";143;132;275
"De 45 a 49 anos";134;141;275
"De 50 a 54 anos";122;135;257
"De 55 a 59 anos";121;106;227
"De 60 a 64 anos";92;87;179
"De 65 a 69 anos";68;75;143
"De 70 a 74 anos";64;63;127
"De 75 a 79 anos";51;54;105
"De 80 anos ou mais";61;64;125
"Total";2603;2545;5148
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

