 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290950 Cravolândia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";230;218;448
"De 5 a 9 anos";259;243;502
"De 10 a 14 anos";272;266;538
"De 15 a 19 anos";292;273;565
"De 20 a 24 anos";282;263;545
"De 25 a 29 anos";219;209;428
"De 30 a 34 anos";152;162;314
"De 35 a 39 anos";148;134;282
"De 40 a 44 anos";134;144;278
"De 45 a 49 anos";127;132;259
"De 50 a 54 anos";120;100;220
"De 55 a 59 anos";85;94;179
"De 60 a 64 anos";72;76;148
"De 65 a 69 anos";65;71;136
"De 70 a 74 anos";57;61;118
"De 75 a 79 anos";44;35;79
"De 80 anos ou mais";43;57;100
"Total";2601;2538;5139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

