 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290950 Cravolândia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;235;480
"De 5 a 9 anos";242;249;491
"De 10 a 14 anos";298;263;561
"De 15 a 19 anos";304;295;599
"De 20 a 24 anos";288;284;572
"De 25 a 29 anos";217;196;413
"De 30 a 34 anos";137;139;276
"De 35 a 39 anos";150;138;288
"De 40 a 44 anos";128;148;276
"De 45 a 49 anos";133;118;251
"De 50 a 54 anos";111;89;200
"De 55 a 59 anos";72;95;167
"De 60 a 64 anos";75;71;146
"De 65 a 69 anos";63;76;139
"De 70 a 74 anos";54;55;109
"De 75 a 79 anos";44;28;72
"De 80 anos ou mais";35;61;96
"Total";2596;2540;5136
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

