 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291960 Macajuba
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";490;470;960
"De 5 a 9 anos";531;509;1040
"De 10 a 14 anos";572;566;1138
"De 15 a 19 anos";535;509;1044
"De 20 a 24 anos";476;455;931
"De 25 a 29 anos";387;407;794
"De 30 a 34 anos";409;397;806
"De 35 a 39 anos";340;380;720
"De 40 a 44 anos";321;348;669
"De 45 a 49 anos";293;325;618
"De 50 a 54 anos";284;288;572
"De 55 a 59 anos";234;264;498
"De 60 a 64 anos";178;243;421
"De 65 a 69 anos";172;204;376
"De 70 a 74 anos";130;146;276
"De 75 a 79 anos";95;121;216
"De 80 anos ou mais";128;182;310
"Total";5575;5814;11389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

