 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310050 Açucena
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";529;508;1037
"De 5 a 9 anos";623;591;1214
"De 10 a 14 anos";589;559;1148
"De 15 a 19 anos";590;544;1134
"De 20 a 24 anos";512;473;985
"De 25 a 29 anos";407;401;808
"De 30 a 34 anos";361;358;719
"De 35 a 39 anos";343;320;663
"De 40 a 44 anos";316;295;611
"De 45 a 49 anos";269;259;528
"De 50 a 54 anos";239;247;486
"De 55 a 59 anos";207;234;441
"De 60 a 64 anos";196;217;413
"De 65 a 69 anos";183;197;380
"De 70 a 74 anos";141;172;313
"De 75 a 79 anos";110;130;240
"De 80 anos ou mais";89;101;190
"Total";5704;5606;11310
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

