 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310050 Açucena
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";444;425;869
"De 5 a 9 anos";603;561;1164
"De 10 a 14 anos";535;504;1039
"De 15 a 19 anos";514;510;1024
"De 20 a 24 anos";525;476;1001
"De 25 a 29 anos";413;402;815
"De 30 a 34 anos";374;380;754
"De 35 a 39 anos";343;313;656
"De 40 a 44 anos";333;315;648
"De 45 a 49 anos";274;262;536
"De 50 a 54 anos";255;247;502
"De 55 a 59 anos";214;230;444
"De 60 a 64 anos";190;223;413
"De 65 a 69 anos";190;195;385
"De 70 a 74 anos";144;175;319
"De 75 a 79 anos";109;141;250
"De 80 anos ou mais";102;118;220
"Total";5562;5477;11039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

