 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310050 Açucena
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";572;551;1123
"De 5 a 9 anos";631;602;1233
"De 10 a 14 anos";622;589;1211
"De 15 a 19 anos";624;559;1183
"De 20 a 24 anos";505;471;976
"De 25 a 29 anos";404;401;805
"De 30 a 34 anos";358;349;707
"De 35 a 39 anos";341;323;664
"De 40 a 44 anos";307;284;591
"De 45 a 49 anos";267;258;525
"De 50 a 54 anos";232;247;479
"De 55 a 59 anos";205;238;443
"De 60 a 64 anos";202;217;419
"De 65 a 69 anos";179;197;376
"De 70 a 74 anos";141;171;312
"De 75 a 79 anos";110;126;236
"De 80 anos ou mais";82;91;173
"Total";5782;5674;11456
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

