 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330200 Itaguaí
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4771;4552;9323
"De 5 a 9 anos";4447;4129;8576
"De 10 a 14 anos";4759;4385;9144
"De 15 a 19 anos";5310;5247;10557
"De 20 a 24 anos";4961;4764;9725
"De 25 a 29 anos";5183;4909;10092
"De 30 a 34 anos";5237;5114;10351
"De 35 a 39 anos";5071;4922;9993
"De 40 a 44 anos";4334;4273;8607
"De 45 a 49 anos";3950;3925;7875
"De 50 a 54 anos";3294;3492;6786
"De 55 a 59 anos";2926;3194;6120
"De 60 a 64 anos";2349;2457;4806
"De 65 a 69 anos";1666;1737;3403
"De 70 a 74 anos";1057;1153;2210
"De 75 a 79 anos";702;784;1486
"De 80 anos ou mais";586;897;1483
"Total";60603;59934;120537
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

