 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221170 Wall Ferraz
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;224;462
"De 5 a 9 anos";209;200;409
"De 10 a 14 anos";212;190;402
"De 15 a 19 anos";244;237;481
"De 20 a 24 anos";232;205;437
"De 25 a 29 anos";190;168;358
"De 30 a 34 anos";141;158;299
"De 35 a 39 anos";144;121;265
"De 40 a 44 anos";134;121;255
"De 45 a 49 anos";96;110;206
"De 50 a 54 anos";79;89;168
"De 55 a 59 anos";79;81;160
"De 60 a 64 anos";59;59;118
"De 65 a 69 anos";51;40;91
"De 70 a 74 anos";35;38;73
"De 75 a 79 anos";23;18;41
"De 80 anos ou mais";18;25;43
"Total";2184;2084;4268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

