 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221170 Wall Ferraz
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";231;224;455
"De 5 a 9 anos";218;204;422
"De 10 a 14 anos";231;222;453
"De 15 a 19 anos";270;245;515
"De 20 a 24 anos";228;196;424
"De 25 a 29 anos";171;162;333
"De 30 a 34 anos";140;139;279
"De 35 a 39 anos";137;121;258
"De 40 a 44 anos";118;117;235
"De 45 a 49 anos";88;100;188
"De 50 a 54 anos";78;86;164
"De 55 a 59 anos";70;73;143
"De 60 a 64 anos";56;53;109
"De 65 a 69 anos";48;42;90
"De 70 a 74 anos";31;32;63
"De 75 a 79 anos";22;21;43
"De 80 anos ou mais";16;22;38
"Total";2153;2059;4212
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

