 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221170 Wall Ferraz
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;214;427
"De 5 a 9 anos";230;213;443
"De 10 a 14 anos";280;275;555
"De 15 a 19 anos";291;241;532
"De 20 a 24 anos";222;183;405
"De 25 a 29 anos";142;153;295
"De 30 a 34 anos";143;116;259
"De 35 a 39 anos";125;119;244
"De 40 a 44 anos";92;109;201
"De 45 a 49 anos";77;86;163
"De 50 a 54 anos";76;82;158
"De 55 a 59 anos";57;62;119
"De 60 a 64 anos";54;46;100
"De 65 a 69 anos";40;45;85
"De 70 a 74 anos";28;23;51
"De 75 a 79 anos";16;23;39
"De 80 anos ou mais";15;19;34
"Total";2101;2009;4110
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

