 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170380 Buriti do Tocantins
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";492;497;989
"De 5 a 9 anos";574;539;1113
"De 10 a 14 anos";606;606;1212
"De 15 a 19 anos";555;561;1116
"De 20 a 24 anos";386;371;757
"De 25 a 29 anos";250;245;495
"De 30 a 34 anos";199;219;418
"De 35 a 39 anos";199;214;413
"De 40 a 44 anos";192;197;389
"De 45 a 49 anos";148;165;313
"De 50 a 54 anos";137;143;280
"De 55 a 59 anos";110;101;211
"De 60 a 64 anos";95;104;199
"De 65 a 69 anos";74;63;137
"De 70 a 74 anos";47;38;85
"De 75 a 79 anos";32;25;57
"De 80 anos ou mais";43;38;81
"Total";4139;4126;8265
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

