 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170380 Buriti do Tocantins
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";477;456;933
"De 5 a 9 anos";484;454;938
"De 10 a 14 anos";486;431;917
"De 15 a 19 anos";482;434;916
"De 20 a 24 anos";515;497;1012
"De 25 a 29 anos";592;547;1139
"De 30 a 34 anos";628;617;1245
"De 35 a 39 anos";479;505;984
"De 40 a 44 anos";404;388;792
"De 45 a 49 anos";293;257;550
"De 50 a 54 anos";208;279;487
"De 55 a 59 anos";206;228;434
"De 60 a 64 anos";189;174;363
"De 65 a 69 anos";112;147;259
"De 70 a 74 anos";103;116;219
"De 75 a 79 anos";79;69;148
"De 80 anos ou mais";82;79;161
"Total";5819;5678;11497
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

