 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170380 Buriti do Tocantins
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";470;441;911
"De 5 a 9 anos";520;471;991
"De 10 a 14 anos";551;516;1067
"De 15 a 19 anos";571;539;1110
"De 20 a 24 anos";558;534;1092
"De 25 a 29 anos";517;510;1027
"De 30 a 34 anos";425;429;854
"De 35 a 39 anos";356;343;699
"De 40 a 44 anos";271;268;539
"De 45 a 49 anos";221;258;479
"De 50 a 54 anos";202;207;409
"De 55 a 59 anos";165;176;341
"De 60 a 64 anos";126;157;283
"De 65 a 69 anos";116;119;235
"De 70 a 74 anos";91;84;175
"De 75 a 79 anos";61;58;119
"De 80 anos ou mais";62;51;113
"Total";5283;5161;10444
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

