 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231335 Tejuçuoca
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";890;875;1765
"De 5 a 9 anos";852;834;1686
"De 10 a 14 anos";956;929;1885
"De 15 a 19 anos";858;722;1580
"De 20 a 24 anos";622;534;1156
"De 25 a 29 anos";475;401;876
"De 30 a 34 anos";393;357;750
"De 35 a 39 anos";363;337;700
"De 40 a 44 anos";290;272;562
"De 45 a 49 anos";276;253;529
"De 50 a 54 anos";206;204;410
"De 55 a 59 anos";215;208;423
"De 60 a 64 anos";198;157;355
"De 65 a 69 anos";124;121;245
"De 70 a 74 anos";116;146;262
"De 75 a 79 anos";92;70;162
"De 80 anos ou mais";103;72;175
"Total";7029;6492;13521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

