 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231335 Tejuçuoca
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";811;787;1598
"De 5 a 9 anos";929;902;1831
"De 10 a 14 anos";891;845;1736
"De 15 a 19 anos";936;903;1839
"De 20 a 24 anos";768;683;1451
"De 25 a 29 anos";576;523;1099
"De 30 a 34 anos";479;421;900
"De 35 a 39 anos";416;374;790
"De 40 a 44 anos";370;341;711
"De 45 a 49 anos";292;277;569
"De 50 a 54 anos";282;259;541
"De 55 a 59 anos";221;218;439
"De 60 a 64 anos";216;195;411
"De 65 a 69 anos";187;148;335
"De 70 a 74 anos";113;118;231
"De 75 a 79 anos";104;120;224
"De 80 anos ou mais";120;87;207
"Total";7711;7201;14912
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

