 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231335 Tejuçuoca
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";841;803;1644
"De 5 a 9 anos";793;800;1593
"De 10 a 14 anos";828;798;1626
"De 15 a 19 anos";932;934;1866
"De 20 a 24 anos";881;888;1769
"De 25 a 29 anos";886;891;1777
"De 30 a 34 anos";737;754;1491
"De 35 a 39 anos";660;643;1303
"De 40 a 44 anos";545;508;1053
"De 45 a 49 anos";466;441;907
"De 50 a 54 anos";453;406;859
"De 55 a 59 anos";334;314;648
"De 60 a 64 anos";303;279;582
"De 65 a 69 anos";250;234;484
"De 70 a 74 anos";199;185;384
"De 75 a 79 anos";160;132;292
"De 80 anos ou mais";167;173;340
"Total";9435;9183;18618
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

