 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522100 Taquaral de Goiás
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;112;239
"De 5 a 9 anos";171;148;319
"De 10 a 14 anos";175;167;342
"De 15 a 19 anos";174;151;325
"De 20 a 24 anos";147;129;276
"De 25 a 29 anos";130;140;270
"De 30 a 34 anos";148;149;297
"De 35 a 39 anos";153;147;300
"De 40 a 44 anos";142;135;277
"De 45 a 49 anos";127;112;239
"De 50 a 54 anos";103;95;198
"De 55 a 59 anos";83;76;159
"De 60 a 64 anos";69;57;126
"De 65 a 69 anos";57;48;105
"De 70 a 74 anos";42;43;85
"De 75 a 79 anos";29;27;56
"De 80 anos ou mais";28;28;56
"Total";1905;1764;3669
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

